4.423042456559999778e+02 -1.617011756859999991e+02
2.496849770959999830e+02 -4.200720216680000476e+02
3.519802101419999758e+02 -3.825382670000000189e+02
3.676417768380000552e+02 -3.017101814079999826e+02
3.921692304280000485e+02 -4.203420486800000049e+02
3.184518561520000048e+02 -1.291179162379999923e+02
2.902790378999999916e+02 -2.638163907240000299e+02
4.111161257699999965e+02 -2.586858774959999892e+02
5.069757150300000035e+02 -3.397389855979999993e+02
2.593609450259999676e+02 -2.421692252619999977e+02
2.840684166240000081e+02 -2.745724667019999856e+02
2.062106281640000134e+02 -4.522952451000000451e+02
4.266426789600000120e+02 -2.533303417580000030e+02
2.217371813540000289e+02 -4.361836333840000179e+02
3.925742709460000128e+02 -2.478397925140000098e+02
4.264176564499999813e+02 -3.503600480700000048e+02
2.872637362659999667e+02 -2.153015375679999863e+02
2.375337615559999733e+02 -2.906390739159999725e+02
4.542754431880000539e+02 -3.558055928119999862e+02
5.289379120060000332e+02 -2.265976675699999987e+02
2.188568932259999826e+02 -3.337533868319999897e+02
2.898739973820000273e+02 -4.471197273700000210e+02
1.725472606679999785e+02 -2.635463637120000158e+02
4.635913751019999722e+02 -3.504500570740000285e+02
2.249775054979999993e+02 -3.768676997480000068e+02
3.891539287940000236e+02 -3.933843519819999415e+02
4.045904729800000155e+02 -4.203870531819999883e+02
4.639064066159999697e+02 -2.102610333440000261e+02
2.467146799640000268e+02 -3.607560880319999796e+02
3.308280942019999884e+02 -1.399189967179999883e+02
3.579658089080000423e+02 -4.795679733119999923e+02
2.344284509179999816e+02 -3.068406946359999665e+02
2.590459135120000269e+02 -3.931143249699999842e+02
3.617911915780000527e+02 -1.399640012200000001e+02
5.192619440759999634e+02 -3.936543789940000124e+02
2.004950564099999895e+02 -2.366786760180000044e+02
2.557605848659999879e+02 -4.739874150640000039e+02
2.837983896119999940e+02 -3.931593294719999676e+02
4.077857926219999740e+02 -3.718722000259999731e+02
4.855535720780000588e+02 -2.157065780859999791e+02
3.178217931240000098e+02 -4.202070351739999978e+02
1.632763332560000151e+02 -2.473897474940000052e+02
2.719172010839999984e+02 -1.559405994299999918e+02
4.790279192880000210e+02 -3.774077537719999782e+02
4.545004656980000277e+02 -2.587758865000000128e+02
2.096309703159999742e+02 -3.067506856319999997e+02
4.449145067719999815e+02 -4.043204459680000582e+02
2.873537452699999903e+02 -1.829433006300000102e+02
3.861836316619999820e+02 -3.233123423679999746e+02
4.945994769800000199e+02 -3.396939810959999591e+02
3.276777790620000133e+02 -1.560756129359999989e+02
3.982898426999999515e+02 -4.743024465780000583e+02
1.908640929820000167e+02 -3.929793114640000340e+02
4.824032569380000268e+02 -2.534203507619999982e+02
1.724572516640000117e+02 -3.174617571079999720e+02
4.265526699559999884e+02 -2.856435741939999957e+02
1.877587823440000250e+02 -3.875787712240000360e+02
2.342934374120000030e+02 -3.715121640099999922e+02
3.830333165219999501e+02 -3.502700390659999812e+02
2.872187317640000401e+02 -2.368586940259999949e+02
2.067956866899999966e+02 -1.935643631020000157e+02
4.297479895980000038e+02 -2.371287210379999806e+02
4.545004656980000277e+02 -2.479748060199999884e+02
3.243924504159999742e+02 -2.477047790080000027e+02
4.422142366519999541e+02 -2.156165690820000123e+02
1.911341199940000024e+02 -2.743924486939999952e+02
2.500900176140000042e+02 -2.152115285640000195e+02
1.690369095119999940e+02 -4.630063165759999606e+02
2.249325009959999875e+02 -4.092259366860000114e+02
2.402790361779999841e+02 -4.685418703219999657e+02
2.963546456700000249e+02 -3.285328646000000390e+02
3.457245843640000089e+02 -4.256525799159999792e+02
3.364986614540000005e+02 -3.878938027380000335e+02
4.235373683219999634e+02 -2.371287210379999806e+02
1.690369095119999940e+02 -4.522502405980000049e+02
3.208370947579999779e+02 -4.687218883300000130e+02
3.765976727359999927e+02 -4.688569018359999632e+02
3.364986614540000005e+02 -3.771377267600000209e+02
3.985148652099999822e+02 -3.556705793059999792e+02
4.571557313159999580e+02 -4.582358393640000145e+02
4.236723818280000273e+02 -1.832133276419999959e+02
3.493249445239999886e+02 -1.722772336559999928e+02
1.907290794759999812e+02 -4.576957853399999863e+02
4.416741826280000396e+02 -4.527902946219999762e+02
3.953645500700000071e+02 -3.826282760040000426e+02
4.016201758480000308e+02 -3.503150435680000214e+02
3.645814707019999901e+02 -2.855535651899999721e+02
2.345634644240000171e+02 -2.313681447820000017e+02
2.220972173700000099e+02 -2.744374531959999786e+02
3.736723801059999914e+02 -3.771827312619999475e+02
2.562106298859999924e+02 -2.691269219600000042e+02
4.107560897540000155e+02 -4.419442096399999969e+02
4.702520413980000171e+02 -1.347884834900000044e+02
3.768676997480000068e+02 -3.502700390659999812e+02
2.033753445379999789e+02 -3.391089225700000043e+02
2.406390721940000219e+02 -3.068406946359999665e+02
3.339334048399999801e+02 -1.237623804999999919e+02
2.372637345440000161e+02 -4.200270171660000074e+02
4.418091961339999898e+02 -3.881188252480000074e+02
3.956345770819999643e+02 -2.640414132340000037e+02
5.224572637180000356e+02 -3.451845303399999807e+02
3.151215230040000392e+02 -2.423042387680000047e+02
5.259226103720000083e+02 -1.888388903919999962e+02
4.202070351739999978e+02 -3.503600480700000048e+02
3.400090126100000134e+02 -1.884338498740000034e+02
1.907740839779999931e+02 -4.360936243799999943e+02
5.040054178980000188e+02 -2.804230519619999882e+02
2.965346636780000154e+02 -2.422592342659999929e+02
2.625112601659999996e+02 -2.152565330659999745e+02
1.938343901140000014e+02 -4.630513210780000577e+02
2.748424937139999997e+02 -2.476147700040000075e+02
4.853285495680000281e+02 -3.342934408559999611e+02
3.615211645659999817e+02 -2.801530249499999741e+02
3.617911915780000527e+02 -1.507650816999999677e+02
3.615661690680000220e+02 -2.585508639899999821e+02
4.820432209219999891e+02 -4.259226069280000502e+02
1.943744441380000012e+02 -2.043204390799999999e+02
2.900090108879999775e+02 -3.932043339740000079e+02
4.975247696100000212e+02 -4.313681516699999747e+02
2.156615735840000241e+02 -3.930243159659999606e+02
3.184068516500000214e+02 -1.506750726960000009e+02
3.214671577859999729e+02 -1.668316889139999830e+02
4.479298084060000065e+02 -4.312781426660000079e+02
3.896489783160000115e+02 -1.669667024199999901e+02
4.108460987580000392e+02 -3.988298967240000366e+02
2.621512241500000187e+02 -3.877587892319999696e+02
1.847434807100000000e+02 -3.606210745259999726e+02
5.103510526800000093e+02 -2.157515825879999909e+02
1.690819140140000059e+02 -4.306930841399999963e+02
3.368136929679999980e+02 -2.261926270520000060e+02
1.787128774420000070e+02 -2.851485246720000077e+02
3.178667976259999932e+02 -4.094059546940000018e+02
4.574257583280000290e+02 -3.396489765940000325e+02
3.334833598199999756e+02 -3.393789495820000184e+02
2.560306118780000020e+02 -3.338433958359999565e+02
3.923492484359999821e+02 -3.556705793059999792e+02
3.741674296280000362e+02 -1.615661621799999921e+02
3.711071234919999711e+02 -1.346084654820000139e+02
4.636363796040000125e+02 -3.288478961140000365e+02
3.302880401780000170e+02 -3.878938027380000335e+02
4.979748146300000258e+02 -2.049505021079999949e+02
3.494149535280000123e+02 -1.291629207400000041e+02
4.824482614400000102e+02 -2.211071183259999771e+02
4.416741826280000396e+02 -4.635913751019999722e+02
2.931143215259999693e+02 -3.986048742140000058e+02
2.935193620439999904e+02 -2.045004570879999903e+02
3.828983030159999998e+02 -4.149415084400000069e+02
3.927542889540000033e+02 -1.508100862020000079e+02
3.088658972259999587e+02 -2.746174712040000259e+02
4.729073070160000043e+02 -3.342934408559999611e+02
5.165166694540000663e+02 -2.373537435479999829e+02
3.768226952459999666e+02 -3.718271955239999897e+02
3.648965022159999876e+02 -1.346084654820000139e+02
3.122412348759999645e+02 -1.290729117360000089e+02
4.325832732240000382e+02 -3.719172045280000134e+02
3.149415049959999919e+02 -3.177767886220000264e+02
1.785778639359999715e+02 -3.498199940459999766e+02
2.715121605659999773e+02 -3.392439360760000113e+02
4.080108151319999479e+02 -2.748424937139999997e+02
2.190369112340000015e+02 -2.474797564980000004e+02
2.560756163799999854e+02 -3.122412348759999645e+02
4.510351190439999982e+02 -4.366786829060000059e+02
2.310531132680000042e+02 -4.415841736240000159e+02
3.426192737259999603e+02 -4.202520396759999812e+02
5.222772457099999883e+02 -4.314131561719999581e+02
2.900990198920000012e+02 -3.392889405779999947e+02
3.085508657120000180e+02 -4.255625709119999556e+02
2.036903760520000048e+02 -1.773627423820000217e+02
2.651665257840000436e+02 -4.147164859299999762e+02
4.015751713459999905e+02 -3.718722000259999731e+02
4.979298101280000424e+02 -2.265076585659999751e+02
3.431143232480000052e+02 -1.830783141359999888e+02
5.320882271460000084e+02 -1.996399708720000206e+02
3.896939828180000518e+02 -1.454095459620000099e+02
3.059856090979999976e+02 -1.614311486739999850e+02
1.753375397920000012e+02 -4.198920036600000003e+02
3.487848904999999604e+02 -4.418542006359999732e+02
3.460396158780000064e+02 -2.639514042299999801e+02
5.067956970219999562e+02 -4.367686919099999727e+02
5.130513227999999799e+02 -4.044554594740000084e+02
4.265076654540000050e+02 -3.072457351539999877e+02
3.860486181559999750e+02 -3.879838117419999435e+02
4.698019963780000126e+02 -3.504500570740000285e+02
4.450045157760000052e+02 -3.611611285500000008e+02
1.876687733400000013e+02 -4.306930841399999963e+02
4.516651820719999932e+02 -1.347884834900000044e+02
2.620162106440000116e+02 -4.416291781259999993e+02
3.432043322520000288e+02 -1.399189967179999883e+02
2.342484329099999911e+02 -3.823132444899999882e+02
2.344734554199999934e+02 -2.852385336759999745e+02
4.914941663419999713e+02 -3.343384453580000013e+02
3.207920902559999945e+02 -4.795229688100000089e+02
4.727722935099999972e+02 -4.097659907099999828e+02
4.884788647080000032e+02 -2.965796681799999988e+02
1.876237688379999895e+02 -4.630513210780000577e+02
1.971197187600000120e+02 -3.606660790280000128e+02
3.463546473919999471e+02 -1.130063045220000078e+02
2.158865960940000264e+02 -2.852385336759999745e+02
2.464896574540000245e+02 -4.577857943440000099e+02
2.471197204820000195e+02 -1.558955949279999800e+02
3.927542889540000033e+02 -1.616111666820000039e+02
1.970747142580000002e+02 -3.822232354859999646e+02
1.815031565659999728e+02 -4.199370081619999837e+02
4.637713931100000195e+02 -2.641764267400000108e+02
3.894689603080000211e+02 -2.316831762959999708e+02
3.367686884659999578e+02 -2.477497835099999861e+02
4.574707628300000124e+02 -3.072907396559999711e+02
2.747074802079999927e+02 -3.122862393780000048e+02
3.586408764380000207e+02 -1.669216979179999782e+02
2.867686867440000356e+02 -4.524752631080000356e+02
4.792979463000000351e+02 -2.480198105220000002e+02
4.572457403199999817e+02 -4.151215264480000542e+02
3.305130626879999909e+02 -2.908640964260000032e+02
3.678667993480000291e+02 -2.046804750959999808e+02
3.618361960799999792e+02 -1.292079252420000159e+02
3.613861510599999747e+02 -3.448244943239999998e+02
3.241224234040000169e+02 -3.770927222580000375e+02
2.374437525520000065e+02 -3.337983913340000299e+02
3.335733688239999992e+02 -2.962646366660000012e+02
4.513951550599999791e+02 -2.641314222379999705e+02
1.817281790759999751e+02 -3.228622973479999700e+02
3.927992934559999867e+02 -1.292529297439999993e+02
2.253825460159999921e+02 -1.936093676040000275e+02
3.735373666000000412e+02 -4.418992051380000134e+02
4.762826446660000101e+02 -2.103060378459999811e+02
3.860036136539999916e+02 -4.203420486800000049e+02
3.271827295400000253e+02 -3.932493384759999913e+02
3.117011808519999931e+02 -3.986498787159999893e+02
3.798830013819999749e+02 -3.772277357639999877e+02
2.378937975720000111e+02 -1.396939742079999860e+02
1.752925352899999893e+02 -4.414491601180000089e+02
2.188118887240000277e+02 -3.660666192680000108e+02
5.072007375399999773e+02 -2.427092792859999975e+02
1.695769635359999938e+02 -1.934743540979999921e+02
3.462646383880000371e+02 -1.668766934159999948e+02
3.490999220140000148e+02 -2.909091009279999867e+02
4.419442096399999969e+02 -3.342034318519999943e+02
3.339784093420000204e+02 -1.129613000199999959e+02
3.368586974699999814e+02 -2.045904660920000140e+02
3.835283660439999949e+02 -1.238523895040000014e+02
3.551755297839999912e+02 -3.340234138440000038e+02
2.622862376559999689e+02 -3.230423153559999605e+02
1.819532015859999774e+02 -2.150765150579999840e+02
3.090909197359999894e+02 -1.560306084339999870e+02
4.915841753459999950e+02 -2.911791279400000008e+02
2.775427638340000271e+02 -4.362736423880000416e+02
4.354635613519999424e+02 -4.635913751019999722e+02
3.523852506599999970e+02 -1.884788543759999868e+02
5.352385422859999835e+02 -1.726822741740000140e+02
4.454095562940000264e+02 -1.563006354460000011e+02
1.938343901140000014e+02 -4.522952451000000451e+02
2.686318724380000162e+02 -2.476147700040000075e+02
3.147164824859999612e+02 -4.363636513919999516e+02
4.635463706000000457e+02 -3.827632895099999928e+02
4.670567217560000017e+02 -1.833033366459999911e+02
4.913591528359999643e+02 -3.990099147319999702e+02
2.093159388020000051e+02 -4.576957853399999863e+02
3.709721099859999640e+02 -1.885238588779999986e+02
2.682268319199999951e+02 -4.308731021480000436e+02
2.440594143459999827e+02 -1.504950546879999820e+02
4.076507791159999670e+02 -4.365886739019999823e+02
3.553555477919999817e+02 -2.477947880119999979e+02
2.750225117219999902e+02 -1.613411396699999898e+02
2.310081087659999923e+02 -4.523852541040000119e+02
1.940144081220000203e+02 -3.660216147659999706e+02
4.637263886080000361e+02 -2.857335831980000194e+02
5.227272907300000497e+02 -2.265526630679999869e+02
3.549955117760000007e+02 -4.202970441780000215e+02
3.582358359199999995e+02 -3.717821910219999495e+02
1.726822741740000140e+02 -2.096759748179999860e+02
5.317731956320000108e+02 -3.397839900999999827e+02
2.126012674479999873e+02 -3.768676997480000068e+02
3.831233255259999737e+02 -3.071557261500000209e+02
1.446894739299999912e+02 -2.581008189699999775e+02
3.830783210239999903e+02 -3.394689585859999852e+02
4.020252163659999951e+02 -1.562106264420000059e+02
5.318632046359999777e+02 -3.074257531620000350e+02
3.583708494260000066e+02 -3.070657171459999972e+02
4.293879535819999660e+02 -4.204320576840000285e+02
3.985148652099999822e+02 -3.664716597859999752e+02
3.896939828180000518e+02 -1.346534699839999973e+02
2.340684149020000007e+02 -4.793429508019999616e+02
3.585958719359999805e+02 -1.992799348559999828e+02
5.101710346719999620e+02 -3.127812888999999927e+02
1.691719230180000011e+02 -3.983348472019999917e+02
3.832133345299999974e+02 -2.747974892120000163e+02
2.624212511620000328e+02 -2.583708459819999916e+02
2.532853372559999912e+02 -1.666966754080000044e+02
3.119262033620000238e+02 -2.908190919240000198e+02
3.398289946020000230e+02 -2.747074802079999927e+02
2.378037885679999874e+02 -1.828532916259999865e+02
3.246624774279999883e+02 -1.291179162379999923e+02
4.360936243799999943e+02 -1.724572516640000117e+02
3.828983030159999998e+02 -4.257425889200000029e+02
2.408640947040000242e+02 -1.882538318659999845e+02
4.202970441780000215e+02 -3.072007306520000043e+02
3.025652669460000084e+02 -3.177317841199999862e+02
4.202070351739999978e+02 -3.611161240480000174e+02
3.922592394319999585e+02 -3.880288162440000406e+02
4.045454684780000321e+02 -4.419442096399999969e+02
3.739424071180000055e+02 -2.585958684920000223e+02
5.350135197759999528e+02 -2.805130609660000118e+02
3.644914616980000233e+02 -3.394239540840000018e+02
3.153465455140000131e+02 -1.344734519760000069e+02
2.933843485379999834e+02 -2.692169309640000279e+02
1.723672426599999881e+02 -3.498199940459999766e+02
4.758776041480000458e+02 -3.935643699899999888e+02
4.699370098840000196e+02 -2.857335831980000194e+02
3.336633778279999660e+02 -2.639063997279999967e+02
1.755175578000000201e+02 -3.228622973479999700e+02
1.814581520640000178e+02 -4.414941646199999923e+02
5.130513227999999799e+02 -4.152115354519999642e+02
4.975697741119999478e+02 -3.990099147319999702e+02
5.255625743560000274e+02 -3.505400660780000521e+02
1.690819140140000059e+02 -4.414491601180000089e+02
3.677317858419999652e+02 -2.585958684920000223e+02
4.140864229019999811e+02 -3.180018111320000003e+02
1.846534717059999764e+02 -3.929793114640000340e+02
2.777227818420000176e+02 -3.392439360760000113e+02
3.828082940119999762e+02 -4.580558213559999672e+02
2.280828161359999910e+02 -3.715121640099999922e+02
1.755625623020000035e+02 -3.121062213700000143e+02
4.451395292819999554e+02 -2.856885786959999791e+02
2.129613034640000251e+02 -2.043654435820000117e+02
1.788028864459999738e+02 -2.312331312759999946e+02
5.285328714880000689e+02 -4.098559997140000064e+02
2.873987497720000306e+02 -1.505850636920000056e+02
1.691719230180000011e+02 -3.875337667219999958e+02
2.283978476499999886e+02 -2.313231402799999898e+02
3.427092827299999840e+02 -3.771377267600000209e+02
3.150765185019999990e+02 -2.530603147459999889e+02
4.851935360619999642e+02 -3.882088342519999742e+02
1.941044171259999871e+02 -3.337083823300000063e+02
4.418542006359999732e+02 -3.773177447680000114e+02
2.435193603220000114e+02 -3.984698607080000556e+02
5.130063182979999965e+02 -4.367686919099999727e+02
3.866336766819999866e+02 -1.184518492639999891e+02
2.840684166240000081e+02 -2.638163907240000299e+02
2.806030699699999786e+02 -4.524752631080000356e+02
2.464446529520000126e+02 -4.793429508019999616e+02
4.142214364080000450e+02 -2.532853372559999912e+02
2.465796664579999913e+02 -4.254275574060000054e+02
1.972097277640000073e+02 -3.283078420900000083e+02
2.004050474059999942e+02 -2.689919084539999972e+02
4.882088376959999891e+02 -4.259676114299999767e+02
5.351485332820000167e+02 -2.157965870900000027e+02
3.400090126100000134e+02 -1.992349303540000278e+02
2.283528431480000052e+02 -2.421242207599999858e+02
1.913591425040000047e+02 -1.665616619019999973e+02
4.542304386859999568e+02 -3.881638297499999908e+02
2.998649968259999810e+02 -1.290729117360000089e+02
4.697569918759999723e+02 -3.720072135319999802e+02
5.195319710879999775e+02 -2.643114402459999610e+02
2.778577953479999678e+02 -2.853285426799999982e+02
5.072907465440000010e+02 -1.995949663700000087e+02
2.591809270179999771e+02 -3.284428555959999585e+02
2.501350221159999876e+02 -1.936543721059999825e+02
3.954095545719999905e+02 -3.610711195459999772e+02
3.642214346860000092e+02 -4.580558213559999672e+02
4.421692321500000276e+02 -2.264176495620000082e+02
3.739424071180000055e+02 -2.693969489720000183e+02
3.120612168679999741e+02 -2.261026180479999823e+02
4.453645517919999861e+02 -1.886588723840000057e+02
4.698920053819999794e+02 -2.965346636780000154e+02
2.155715645800000004e+02 -4.253825529040000220e+02
3.087758882219999919e+02 -3.069757081420000304e+02
1.815481610679999847e+02 -3.983348472019999917e+02
3.642664391880000494e+02 -4.364536603959999752e+02
4.295679715900000133e+02 -3.342034318519999943e+02
2.031953265299999885e+02 -4.145814724240000260e+02
3.429793097419999981e+02 -2.585508639899999821e+02
2.034653535420000026e+02 -2.959946096539999871e+02
3.922592394319999585e+02 -3.987848922219999963e+02
2.499550041079999971e+02 -2.798829979380000168e+02
3.518451966359999687e+02 -4.580108168540000406e+02
3.209271037620000016e+02 -4.148064949339999998e+02
4.356435793599999897e+02 -3.881188252480000074e+02
2.001350203940000085e+02 -3.983798517040000320e+02
3.027452849539999988e+02 -2.315031582879999803e+02
3.208370947579999779e+02 -4.579658123519999435e+02
4.169217065280000156e+02 -4.527452901199999928e+02
3.925742709460000128e+02 -2.370837165359999972e+02
2.219622038640000028e+02 -3.391539270719999877e+02
3.084158522060000109e+02 -4.794779643080000255e+02
2.216921768520000171e+02 -4.577407898419999697e+02
2.930243125220000024e+02 -4.417191871300000230e+02
3.431143232480000052e+02 -1.938343901140000014e+02
2.309631042640000089e+02 -4.739424105619999636e+02
5.162916469440000355e+02 -3.343834498599999847e+02
4.608010959780000348e+02 -2.048604931040000281e+02
5.037353908860000047e+02 -4.206120756919999621e+02
1.507650816999999677e+02 -3.120162123659999907e+02
2.094959568099999956e+02 -3.822232354859999646e+02
1.846984762079999882e+02 -3.821782309840000380e+02
1.881188183600000059e+02 -2.258775955379999800e+02
2.559406028740000068e+02 -3.877137847299999862e+02
3.244824594199999979e+02 -2.045904660920000140e+02
3.120162123659999907e+02 -2.477047790080000027e+02
3.116561763500000097e+02 -4.202070351739999978e+02
4.266426789600000120e+02 -2.425292612779999786e+02
4.391989350180000429e+02 -1.563006354460000011e+02
3.332583373100000017e+02 -4.472097363739999878e+02
1.784878549320000047e+02 -3.821782309840000380e+02
2.563906478940000397e+02 -1.828982961279999984e+02
3.456345753599999853e+02 -4.687668928319999964e+02
4.207020846959999858e+02 -1.131413180279999864e+02
5.010801252680000175e+02 -2.103510423479999929e+02
2.533303417580000030e+02 -1.451395189499999958e+02
3.613411465580000481e+02 -3.556255748039999958e+02
4.269127059719999693e+02 -1.239423985079999966e+02
2.434293513179999877e+02 -4.416291781259999993e+02
4.076057746140000404e+02 -4.581458303599999908e+02
4.483798534260000110e+02 -2.264176495620000082e+02
3.709721099859999640e+02 -1.992799348559999828e+02
4.789379102839999973e+02 -4.205220666880000522e+02
4.077407881199999906e+02 -3.934293564840000386e+02
