2.030153085219999980e+02 -2.445544638679999991e+02
2.397389821540000128e+02 -3.095409647559999939e+02
4.340684217900000021e+02 -4.349685118300000113e+02
2.139964070100000129e+02 -4.387488899980000383e+02
3.256975809740000045e+02 -4.180018145759999584e+02
4.349235073280000279e+02 -3.163366445579999890e+02
2.736273721599999931e+02 -3.367236839640000312e+02
2.915841684579999651e+02 -4.231323278039999991e+02
1.880288093559999822e+02 -1.743474407479999968e+02
2.482898375340000143e+02 -4.120612203119999890e+02
3.849235056059999920e+02 -3.698920019380000213e+02
3.274077520499999991e+02 -1.807380800319999992e+02
3.741674296280000362e+02 -1.433393388700000060e+02
2.904140514059999987e+02 -1.589108965620000049e+02
1.583708425380000051e+02 -4.167866930219999517e+02
3.317731887440000378e+02 -4.396039755360000072e+02
3.299280041619999793e+02 -2.616561746279999738e+02
4.102160357299999873e+02 -3.054005505719999860e+02
3.693069434119999528e+02 -3.859586091519999513e+02
4.532853441440000211e+02 -3.488298950019999438e+02
4.283978545380000469e+02 -3.594509574740000062e+02
1.707020760860000053e+02 -4.276777825059999714e+02
4.362286378860000013e+02 -1.330333079119999979e+02
1.395589607020000074e+02 -4.490099164540000061e+02
2.450045088880000037e+02 -4.389739125080000122e+02
3.277227835639999967e+02 -1.376237671160000104e+02
2.175067581659999973e+02 -3.794779608640000106e+02
2.182268301979999876e+02 -2.824032500499999969e+02
4.750675231119999467e+02 -3.328082922899999971e+02
3.036003704920000246e+02 -4.771827347059999624e+02
4.559406097619999514e+02 -4.081458286380000118e+02
4.722322394859999690e+02 -2.950495151119999946e+02
1.704770535760000030e+02 -4.600360194440000328e+02
1.805130575219999969e+02 -3.576507773939999879e+02
3.310081122099999789e+02 -1.106660704179999897e+02
1.996399708720000206e+02 -2.822682365439999899e+02
2.293879466940000214e+02 -4.550405197219999422e+02
2.315481627899999921e+02 -1.531053158039999857e+02
3.771827312619999475e+02 -1.595409595899999999e+02
1.803330395140000064e+02 -3.792079338519999965e+02
1.645814638139999886e+02 -4.168316975239999920e+02
4.477047858959999758e+02 -2.625112601659999996e+02
3.735373666000000412e+02 -2.296129692040000236e+02
3.207470857540000111e+02 -2.454095494059999965e+02
4.411791331059999948e+02 -3.056255730820000167e+02
2.583258414800000082e+02 -3.096759782620000010e+02
3.430243142440000383e+02 -1.647164773199999956e+02
2.697119804859999590e+02 -4.499550109959999986e+02
4.633213480900000150e+02 -2.464446529520000126e+02
4.404140565719999927e+02 -4.134563598740000430e+02
3.142664374659999567e+02 -2.885238623220000136e+02
3.520702191459999995e+02 -2.025202590000000100e+02
3.463996518939999874e+02 -1.269577001420000073e+02
3.448694988259999832e+02 -3.426642782280000006e+02
3.074257531620000350e+02 -3.747524881539999910e+02
2.209721048199999984e+02 -3.309631077079999955e+02
3.173267436020000218e+02 -2.939244025620000116e+02
4.352835433440000088e+02 -2.624212511620000328e+02
1.652565313439999954e+02 -3.198019912120000185e+02
3.774077537719999782e+02 -1.271827226520000096e+02
2.095859658140000192e+02 -1.906840749740000263e+02
3.565256648440000049e+02 -4.397839935439999977e+02
4.604860644640000373e+02 -2.086858757740000101e+02
3.690819209019999789e+02 -4.183168460900000127e+02
3.103960502940000197e+02 -3.909541088740000419e+02
2.948694971040000041e+02 -3.962196356080000328e+02
3.631863311399999930e+02 -3.751575286719999553e+02
2.223672443819999955e+02 -1.368586905820000084e+02
1.582358290319999981e+02 -4.383438494800000171e+02
2.021602229840000291e+02 -3.631863311399999930e+02
1.538253878360000044e+02 -1.902790344559999767e+02
3.306480761939999979e+02 -1.646264683160000004e+02
3.328532967919999805e+02 -2.886588758280000206e+02
4.255175664099999722e+02 -3.324482562740000162e+02
3.186318741599999953e+02 -1.105760614139999944e+02
3.210621172680000086e+02 -2.022952364900000077e+02
3.681368263599999864e+02 -1.217371779099999998e+02
3.387488865540000234e+02 -3.318181932459999643e+02
2.458595944259999726e+02 -3.203870497379999733e+02
2.935193620439999904e+02 -1.535553608239999903e+02
4.753825546260000010e+02 -2.896939793740000368e+02
2.605310620779999908e+02 -4.337083857740000212e+02
4.183618505919999961e+02 -4.617911950219999540e+02
3.366786794619999910e+02 -1.862286292759999924e+02
4.298830031040000108e+02 -1.545454598679999947e+02
1.767326793540000267e+02 -4.492799434659999633e+02
2.525652652240000293e+02 -2.449144998840000085e+02
2.977047807299999818e+02 -4.339784127859999785e+02
4.468497003580000069e+02 -3.811431274380000218e+02
4.513951550599999791e+02 -1.816381700720000083e+02
4.597209879299999784e+02 -3.165166625659999795e+02
4.746174780919999421e+02 -3.975247661660000063e+02
1.921692235399999902e+02 -4.547704927099999850e+02
3.552655387880000148e+02 -1.863636427819999994e+02
2.512601346659999706e+02 -4.282628410319999830e+02
2.284878566540000122e+02 -1.477047755639999878e+02
3.906840818619999709e+02 -4.346534803159999569e+02
3.393339450799999781e+02 -2.455445629120000035e+02
2.594059495280000078e+02 -1.586858740520000026e+02
1.765976658479999912e+02 -4.708370999240000288e+02
2.139063980059999892e+02 -4.495499704780000343e+02
1.773627423820000217e+02 -3.630063131319999457e+02
4.475247678880000421e+02 -2.840684166240000081e+02
3.381188235259999715e+02 -4.180918235799999820e+02
3.415391656780000176e+02 -3.695769704240000237e+02
4.678668027919999872e+02 -4.729523115180000445e+02
1.958595927040000220e+02 -3.739424071180000055e+02
3.668316958019999561e+02 -3.050855190579999885e+02
3.665616687899999988e+02 -3.373987514940000096e+02
3.864986631759999796e+02 -1.542304283539999972e+02
3.420342151999999487e+02 -3.049055010499999980e+02
4.124662608300000102e+02 -4.186318776040000103e+02
3.818631994699999836e+02 -3.644914616980000233e+02
3.742574386319999462e+02 -1.325832628920000218e+02
2.168316906359999905e+02 -4.765526716780000243e+02
3.427992917340000076e+02 -1.970297097559999884e+02
1.523402392700000121e+02 -3.951845320619999598e+02
3.670567183119999868e+02 -2.727272821199999839e+02
2.463096394459999772e+02 -2.556705758620000211e+02
2.376687750620000088e+02 -1.639514007859999936e+02
2.956795781399999896e+02 -2.883888488160000065e+02
3.236723783840000124e+02 -2.724122506059999864e+02
2.220522128679999980e+02 -1.800180080000000089e+02
3.092259332419999964e+02 -1.266876731299999932e+02
4.204770621860000119e+02 -1.706570715839999934e+02
3.659766102639999872e+02 -4.236723818280000273e+02
2.251125190040000064e+02 -1.854185482400000069e+02
4.040054144540000038e+02 -3.053555460700000026e+02
2.256525730280000062e+02 -1.099459983859999994e+02
2.861836282179999671e+02 -3.152565365099999894e+02
4.036003739359999827e+02 -3.592709394659999589e+02
3.755175646880000500e+02 -3.860036136539999916e+02
3.875337667219999958e+02 -4.400090160540000284e+02
3.578757999040000186e+02 -2.564806568980000065e+02
3.479748094640000318e+02 -3.372637379880000026e+02
2.998649968259999810e+02 -1.320432088679999936e+02
2.772277323199999728e+02 -2.666516743500000075e+02
1.557605814220000013e+02 -3.466696789060000015e+02
4.591359294040000236e+02 -3.919892124200000012e+02
4.537353891640000256e+02 -2.841134211259999915e+02
3.175517661119999957e+02 -2.615661656240000070e+02
1.590909145699999954e+02 -3.197569867099999783e+02
1.644014458059999981e+02 -4.383888539819999437e+02
4.808280993680000392e+02 -3.975697706680000465e+02
1.520252077560000146e+02 -4.382988449780000337e+02
3.516651786280000351e+02 -2.564356523959999663e+02
3.977047841739999967e+02 -3.160666175459999749e+02
1.678667924599999992e+02 -3.899190053280000257e+02
2.612061296079999693e+02 -3.366786794619999910e+02
3.657065832519999731e+02 -4.560306187659999750e+02
2.113861458940000091e+02 -3.686318758819999744e+02
1.591359190720000072e+02 -3.089559062299999823e+02
4.607110869740000112e+02 -1.763276388359999771e+02
4.289379085619999614e+02 -2.839334031180000011e+02
1.971197187600000120e+02 -2.013951464499999986e+02
2.718721965820000150e+02 -1.480198070779999853e+02
1.524302482740000073e+02 -3.843834515819999638e+02
2.124212494399999969e+02 -2.284428521520000004e+02
3.260126124880000020e+02 -3.748875016599999981e+02
2.990099112880000121e+02 -2.506750761399999874e+02
4.684968658199999823e+02 -3.866786811840000269e+02
1.775877648919999956e+02 -3.306480761939999979e+02
4.252025348959999747e+02 -3.756075736919999599e+02
2.266876765740000224e+02 -3.957245860859999880e+02
3.712871415000000184e+02 -1.163816421720000136e+02
4.422592411539999944e+02 -1.546354688720000183e+02
2.679568049079999810e+02 -2.612061296079999693e+02
2.635013592099999755e+02 -4.499100064940000152e+02
2.292079286859999740e+02 -4.766426806819999911e+02
3.981998336959999847e+02 -2.513501436699999942e+02
2.296129692040000236e+02 -4.226822827839999945e+02
1.807380800319999992e+02 -3.252925404559999834e+02
1.842484311879999836e+02 -2.660216113220000125e+02
4.713321494459999599e+02 -4.244374583619999726e+02
3.242124324079999838e+02 -1.968946962500000097e+02
2.123312404359999732e+02 -2.392439326319999964e+02
4.374887639419999914e+02 -3.864536586739999962e+02
2.844284526399999891e+02 -1.265076551220000027e+02
4.531053261359999738e+02 -3.703870514600000092e+02
4.299730121080000345e+02 -1.437443793879999987e+02
2.616111701259999904e+02 -2.827182815639999944e+02
2.427092792859999975e+02 -3.257425854759999879e+02
2.343834464159999982e+02 -1.908640929820000167e+02
3.788028933340000322e+02 -3.590909214580000253e+02
3.471197239260000060e+02 -4.558956052600000248e+02
4.262826429440000311e+02 -2.246174694820000184e+02
3.577857908999999950e+02 -2.672367328759999623e+02
2.961296231599999942e+02 -2.236723749399999974e+02
4.296579805940000369e+02 -1.869036968059999708e+02
4.536453801600000020e+02 -2.949145016059999875e+02
1.986048673259999759e+02 -4.225022647760000041e+02
1.477497800659999996e+02 -1.686768734960000131e+02
2.924392539959999908e+02 -3.045454650340000171e+02
1.647164773199999956e+02 -3.952745410659999834e+02
3.472997419339999965e+02 -4.343384488019999594e+02
4.130963238580000052e+02 -3.323582472699999926e+02
1.863186382799999876e+02 -4.116111752919999844e+02
2.044104480840000235e+02 -4.764626626740000006e+02
3.268676980259999709e+02 -2.562556343879999758e+02
1.871737238179999849e+02 -2.929793080200000190e+02
3.754275556840000263e+02 -3.968046941339999876e+02
2.337533833880000032e+02 -2.771377233160000060e+02
3.347434858759999656e+02 -4.558055962560000012e+02
3.040504155120000291e+02 -4.124662608300000102e+02
4.189019046159999675e+02 -3.863186451680000459e+02
1.833033366459999911e+02 -3.954095545719999905e+02
2.867686867440000356e+02 -2.289829061759999718e+02
4.492799434659999633e+02 -4.728172980119999806e+02
3.037353839979999748e+02 -4.555805737459999705e+02
3.998650002699999959e+02 -4.509001055380000480e+02
3.765976727359999927e+02 -2.350585139459999766e+02
2.054455516300000113e+02 -3.362736389440000266e+02
2.045904660920000140e+02 -4.548605017140000086e+02
2.759676062640000396e+02 -4.391989350180000429e+02
3.273627475480000157e+02 -1.915391605119999952e+02
2.137713845000000106e+02 -4.711071269359999860e+02
4.450045157760000052e+02 -2.031953265299999885e+02
1.927542820659999734e+02 -3.792979428559999633e+02
1.679568014639999944e+02 -3.791179248480000297e+02
1.721872246519999976e+02 -2.227722848999999883e+02
2.391989281300000130e+02 -3.850135146100000156e+02
3.086858792179999682e+02 -2.022052274859999841e+02
2.959496051520000037e+02 -2.452295313980000060e+02
1.920342100340000115e+02 -4.763726536699999770e+02
4.586858843840000191e+02 -4.567056862960000103e+02
2.947344835979999971e+02 -4.177767920659999845e+02
4.106660807499999919e+02 -2.406840766959999769e+02
4.236723818280000273e+02 -1.545004553660000113e+02
3.162016310519999820e+02 -4.449145067719999815e+02
1.617461801879999825e+02 -3.790729203459999894e+02
2.406390721940000219e+02 -1.801530215059999875e+02
3.284428555959999585e+02 -4.665616722340000138e+02
4.054005540160000010e+02 -1.112061244420000037e+02
2.038703940599999953e+02 -1.259225965960000053e+02
2.378487930699999993e+02 -1.423492398260000016e+02
3.447794898219999595e+02 -3.534203542059999563e+02
4.115211662880000176e+02 -1.220522094239999973e+02
2.263726450599999964e+02 -4.388388990019999483e+02
3.905040638540000373e+02 -4.562106367740000223e+02
4.324932642200000146e+02 -2.246624739840000018e+02
3.551755297839999912e+02 -1.971197187600000120e+02
4.620612220340000249e+02 -4.189919136199999912e+02
3.909991133759999684e+02 -3.914941628980000132e+02
3.605310655219999489e+02 -3.157965905340000177e+02
3.985148652099999822e+02 -2.082358307540000055e+02
4.565706727900000033e+02 -3.218721983039999941e+02
2.643564447480000013e+02 -3.312781392219999930e+02
3.860486181559999750e+02 -2.189469022300000063e+02
2.111611233840000068e+02 -4.009901128199999789e+02
2.719622055859999818e+02 -1.372187265979999893e+02
3.620162140880000265e+02 -1.108910929279999920e+02
