2.236723749399999974e+02 -1.171017142039999896e+02
2.454995584099999917e+02 -2.204770552979999820e+02
1.954095476840000174e+02 -2.965796681799999988e+02
4.142214364080000450e+02 -3.620162140880000265e+02
4.892889457439999887e+02 -2.315031582879999803e+02
1.078757912939999954e+02 -3.291629276279999772e+02
1.766426703500000031e+02 -3.400990216140000371e+02
2.484698555420000048e+02 -4.543654521919999638e+02
1.297929837679999991e+02 -2.693519444699999781e+02
4.235823728240000037e+02 -3.565706693459999883e+02
1.828532916259999865e+02 -3.836183750480000185e+02
2.140414115119999963e+02 -4.924392608840000207e+02
3.485148634880000031e+02 -4.000450182780000432e+02
3.641314256819999855e+02 -4.272277374859999668e+02
4.236723818280000273e+02 -2.151665240620000077e+02
2.047704841000000044e+02 -3.673267453240000009e+02
4.297479895980000038e+02 -4.762376401640000267e+02
2.892889388559999588e+02 -1.443744424159999937e+02
3.172367345979999982e+02 -4.870387206440000227e+02
1.923042370459999972e+02 -3.129163024059999998e+02
2.172367311540000117e+02 -3.999550092740000196e+02
4.578758033480000336e+02 -5.252025383400000464e+02
3.205670677459999638e+02 -1.443744424159999937e+02
4.798380003240000065e+02 -4.001350272819999532e+02
1.579658020200000124e+02 -2.421692252619999977e+02
2.140864160140000081e+02 -4.815481713999999442e+02
4.109811122639999894e+02 -5.197569935980000082e+02
2.422592342659999929e+02 -3.999550092740000196e+02
3.672817408219999606e+02 -3.783078438119999873e+02
4.455895743019999600e+02 -1.553555409040000086e+02
4.455445697999999766e+02 -2.206120688040000175e+02
2.015301599559999772e+02 -5.359136098159999619e+02
2.765976692920000346e+02 -4.271827329840000402e+02
1.204320473520000121e+02 -2.530603147459999889e+02
2.298829962159999809e+02 -1.606210676379999995e+02
1.047254761539999919e+02 -3.672367363199999772e+02
4.391989350180000429e+02 -3.837983930560000090e+02
4.142664409099999716e+02 -2.640864177359999871e+02
1.672817339339999876e+02 -3.129163024059999998e+02
1.705220580779999864e+02 -1.442844334119999985e+02
2.015751644579999891e+02 -4.923942563819999805e+02
4.048154954899999893e+02 -4.109361077619999492e+02
2.454995584099999917e+02 -1.878487913479999918e+02
1.798829944940000019e+02 -1.606210676379999995e+02
2.734473541520000026e+02 -5.305130695760000208e+02
3.484698589859999629e+02 -5.306030785799999876e+02
3.454545573519999948e+02 -3.293429456359999676e+02
4.548605017140000086e+02 -3.457245843640000089e+02
2.861836282179999671e+02 -1.606660721400000114e+02
4.391089260140000192e+02 -5.034203593719999503e+02
3.578757999040000186e+02 -4.816381804040000247e+02
1.484698520979999898e+02 -3.999100047719999793e+02
4.423942546600000014e+02 -2.586858774959999892e+02
1.297479792660000157e+02 -3.237623873879999792e+02
3.860936226580000152e+02 -2.912691369440000244e+02
1.453645414599999981e+02 -3.944644600299999979e+02
3.924392574400000058e+02 -1.389739021759999957e+02
1.922592325440000138e+02 -3.781728303059999803e+02
3.423042422120000197e+02 -3.565256648440000049e+02
2.454545539079999799e+02 -2.422592342659999929e+02
1.642214277979999792e+02 -1.986948763299999996e+02
3.892889422999999738e+02 -2.423492432699999881e+02
4.142664409099999716e+02 -2.532403327540000078e+02
2.829883085760000085e+02 -2.531503237500000125e+02
4.018001938559999644e+02 -2.205670643020000057e+02
1.485598611020000135e+02 -2.802430339539999977e+02
2.079658037420000198e+02 -2.204770552979999820e+02
1.265526596240000003e+02 -4.706120774139999980e+02
1.828532916259999865e+02 -4.162466389980000372e+02
1.984248493179999855e+02 -4.761026266580000197e+02
3.515751696240000115e+02 -5.251575338380000630e+02
4.360036153759999706e+02 -4.871287296480000464e+02
2.548154903240000237e+02 -3.346984813740000391e+02
3.047704875439999910e+02 -4.326282777259999648e+02
1.140414080679999955e+02 -4.379838134640000362e+02
1.235823624920000015e+02 -1.714671526200000073e+02
2.954095511279999755e+02 -3.945544690340000216e+02
3.765976727359999927e+02 -5.251575338380000630e+02
3.830333165219999501e+02 -2.423042387680000047e+02
1.265526596240000003e+02 -4.597209879299999784e+02
2.797029799300000263e+02 -4.761476311600000031e+02
3.360036119320000125e+02 -4.761926356619999865e+02
2.954095511279999755e+02 -3.837083840519999853e+02
3.579208044060000020e+02 -3.619712095859999863e+02
4.172817425439999965e+02 -4.653465506800000071e+02
1.265526596240000003e+02 -4.815031668980000177e+02
4.703870549040000242e+02 -4.708370999240000288e+02
3.830333165219999501e+02 -1.879388003520000154e+02
3.080558161899999732e+02 -1.770027063659999840e+02
1.484248475960000064e+02 -4.651665326719999598e+02
3.424392557179999699e+02 -1.171917232079999991e+02
2.234023479279999833e+02 -5.305130695760000208e+02
1.109811019320000014e+02 -3.672367363199999772e+02
4.016201758480000308e+02 -4.599010059380000257e+02
3.547704892659999700e+02 -3.891539287940000236e+02
3.610711195459999772e+02 -3.565256648440000049e+02
4.205670711899999787e+02 -1.553105364019999968e+02
3.235823693799999887e+02 -2.912241324419999842e+02
1.923492415479999806e+02 -2.367686850219999997e+02
1.797929854900000066e+02 -2.802880384559999811e+02
1.016201655160000001e+02 -3.183168426459999978e+02
3.328983012940000208e+02 -3.837083840519999853e+02
2.141764250180000033e+02 -2.748424937139999997e+02
3.703870514600000092e+02 -4.490099164540000061e+02
4.299730121080000345e+02 -1.390189066779999791e+02
3.360486164339999959e+02 -3.565256648440000049e+02
1.639964052880000054e+02 -5.359136098159999619e+02
1.610261081559999923e+02 -3.455445663559999616e+02
1.985598628240000210e+02 -3.129163024059999998e+02
2.924392539959999908e+02 -1.280378081899999927e+02
1.953645431820000056e+02 -4.271377284819999431e+02
4.486948849400000086e+02 -1.607560811440000066e+02
4.016651803500000142e+02 -3.946444780380000452e+02
1.266426686279999956e+02 -2.856885786959999791e+02
3.548604982699999937e+02 -2.694869579759999851e+02
4.829883154640000384e+02 -3.511701291059999903e+02
2.735823676580000097e+02 -2.477047790080000027e+02
4.861836351059999970e+02 -1.934293495959999802e+02
3.798379968799999915e+02 -3.565256648440000049e+02
2.986498752720000311e+02 -1.933393405920000134e+02
1.484248475960000064e+02 -4.434293582059999608e+02
1.236273669939999991e+02 -1.605760631360000161e+02
3.078307936799999993e+02 -5.142214398520000032e+02
4.642664426319999507e+02 -2.858685967040000264e+02
2.548604948259999787e+02 -2.477047790080000027e+02
2.204770552979999820e+02 -2.204770552979999820e+02
1.142214260760000002e+02 -1.986498718279999878e+02
1.515301582339999982e+02 -4.706120774139999980e+02
2.329433023520000177e+02 -2.531053192480000007e+02
4.454545607960000098e+02 -3.402790396220000275e+02
3.204770587419999970e+02 -2.857785877000000028e+02
3.205670677459999638e+02 -1.552655319000000134e+02
3.204770587419999970e+02 -2.640414132340000037e+02
4.423042456559999778e+02 -4.327182867299999884e+02
1.517101762420000171e+02 -2.095409613120000074e+02
2.485148600440000166e+02 -4.000000137760000030e+02
4.579208078500000170e+02 -4.381638314719999698e+02
1.734923552099999995e+02 -3.999100047719999793e+02
2.767776873000000251e+02 -1.552205273980000015e+02
2.798829979380000168e+02 -1.715571616240000026e+02
4.079208061280000379e+02 -4.381638314719999698e+02
3.486948814959999936e+02 -1.716021661260000144e+02
3.953645500700000071e+02 -4.925292698880000444e+02
3.704320559619999926e+02 -4.054905630200000246e+02
2.203870462940000152e+02 -3.945094645319999813e+02
9.851485487799999419e+01 -3.237173828859999958e+02
1.422592308220000064e+02 -3.672817408219999606e+02
4.705670729119999578e+02 -2.206120688040000175e+02
1.265526596240000003e+02 -4.379838134640000362e+02
2.954995601319999992e+02 -2.314131492840000135e+02
3.984698607080000556e+02 -5.306030785799999876e+02
1.360486095459999945e+02 -2.911341234380000174e+02
2.766426737940000180e+02 -4.162916435000000206e+02
4.173267470459999799e+02 -3.456795798619999687e+02
2.923042404899999838e+02 -3.456345753599999853e+02
1.827632826220000197e+02 -5.359136098159999619e+02
2.141314205159999915e+02 -3.401440261159999636e+02
3.516651786280000351e+02 -3.619712095859999863e+02
3.330333148000000278e+02 -1.661566213840000046e+02
3.299280041619999793e+02 -1.389288976739999839e+02
1.515301582339999982e+02 -5.250225203319999991e+02
4.235823728240000037e+02 -3.348334948799999893e+02
1.423492398260000016e+02 -1.605760631360000161e+02
2.891539253500000086e+02 -3.945544690340000216e+02
1.827632826220000197e+02 -5.141764353500000198e+02
4.078758016259999977e+02 -5.143114488559999700e+02
4.580558213559999672e+02 -2.097209793199999979e+02
3.080558161899999732e+02 -1.334833529320000025e+02
4.424392591619999848e+02 -2.260576135459999989e+02
4.016201758480000308e+02 -4.707920954219999885e+02
2.516201706820000084e+02 -4.054005540160000010e+02
2.517551841879999870e+02 -2.095859658140000192e+02
4.297479895980000038e+02 -4.979748146300000258e+02
3.422592377099999794e+02 -4.217821927440000422e+02
3.518001921340000422e+02 -1.552655319000000134e+02
2.673267418799999859e+02 -2.803330429579999645e+02
3.453195438459999878e+02 -5.251575338380000630e+02
4.329883137419999457e+02 -3.402790396220000275e+02
4.767776941880000550e+02 -2.423942477719999999e+02
3.360486164339999959e+02 -3.782628393100000039e+02
1.173717412160000038e+02 -1.714671526200000073e+02
1.110261064339999990e+02 -3.237623873879999792e+02
3.236723783840000124e+02 -1.389288976739999839e+02
2.705670660240000416e+02 -1.334833529320000025e+02
4.205670711899999787e+02 -1.662016258860000164e+02
3.923042439339999987e+02 -3.783078438119999873e+02
2.735373631559999694e+02 -3.238523963920000028e+02
1.360036050439999826e+02 -3.563906513380000547e+02
2.297929872120000141e+02 -3.455895708580000587e+02
1.142214260760000002e+02 -1.877587823440000250e+02
3.673717498259999843e+02 -2.803780474600000048e+02
1.766876748520000149e+02 -2.530603147459999889e+02
2.141764250180000033e+02 -3.183618471479999812e+02
4.110261167659999728e+02 -4.436093762140000081e+02
1.890639129019999984e+02 -4.488749029480000559e+02
2.077857857340000294e+02 -4.924392608840000207e+02
3.016201724040000158e+02 -4.272277374859999668e+02
4.829433109619999414e+02 -4.382088359740000101e+02
4.111161257699999965e+02 -3.239424053959999696e+02
2.485148600440000166e+02 -3.455895708580000587e+02
4.672817442659999756e+02 -4.871287296480000464e+02
2.672367328759999623e+02 -4.326282777259999648e+02
1.611161171599999875e+02 -1.823582421040000270e+02
2.234923569320000070e+02 -4.217371882419999451e+02
4.078758016259999977e+02 -4.925292698880000444e+02
3.610711195459999772e+02 -3.783078438119999873e+02
4.580558213559999672e+02 -2.315031582879999803e+02
3.017551859100000229e+02 -1.878937958500000036e+02
4.924392608840000207e+02 -2.043204390799999999e+02
3.486948814959999936e+02 -1.498199871580000035e+02
2.642664357440000344e+02 -1.661116168820000212e+02
1.328082854019999957e+02 -4.270927239800000166e+02
3.078757981819999827e+02 -4.489649119519999658e+02
3.048604965480000146e+02 -2.694869579759999851e+02
3.453645483480000280e+02 -5.033753548700000238e+02
4.672817442659999756e+02 -4.436093762140000081e+02
4.735823745459999827e+02 -4.109811122639999894e+02
3.860936226580000152e+02 -3.130513159120000068e+02
3.454095528500000114e+02 -3.945994735360000050e+02
4.298379986019999706e+02 -3.565706693459999883e+02
1.984248493179999855e+02 -5.196219800919999443e+02
4.048154954899999893e+02 -3.674167543280000245e+02
1.453195369579999863e+02 -4.379838134640000362e+02
4.112061347740000201e+02 -1.389739021759999957e+02
1.140414080679999955e+02 -4.597209879299999784e+02
2.203420417920000034e+02 -4.489199074499999824e+02
3.018001904120000063e+02 -1.443744424159999937e+02
1.922592325440000138e+02 -3.890639197899999999e+02
1.923042370459999972e+02 -2.911791279400000008e+02
4.517101865740000335e+02 -3.402790396220000275e+02
2.797029799300000263e+02 -4.870387206440000227e+02
4.078307971240000143e+02 -5.360486233220000258e+02
4.329433092400000191e+02 -4.164266570059999708e+02
4.486048759359999849e+02 -3.022052309300000275e+02
1.453195369579999863e+02 -4.706120774139999980e+02
1.547254778760000136e+02 -3.672817408219999606e+02
3.049505055519999814e+02 -1.171917232079999991e+02
1.735373597120000113e+02 -2.911341234380000174e+02
4.891989367400000219e+02 -4.382088359740000101e+02
3.891089242919999833e+02 -5.034203593719999503e+02
2.046804750959999808e+02 -4.652115371740000001e+02
2.049054976059999831e+02 -1.606210676379999995e+02
3.518001921340000422e+02 -1.661566213840000046e+02
1.547254778760000136e+02 -3.890189152880000165e+02
1.390639111799999910e+02 -4.270927239800000166e+02
4.236273773259999871e+02 -2.695319624779999685e+02
3.486498769940000102e+02 -2.368586940259999949e+02
1.016651700179999978e+02 -2.965346636780000154e+02
2.954995601319999992e+02 -2.531503237500000125e+02
4.173717515480000202e+02 -3.130513159120000068e+02
2.329433023520000177e+02 -3.183618471479999812e+02
3.174167526059999886e+02 -1.715571616240000026e+02
2.453195404020000012e+02 -4.598109969340000021e+02
4.392889440219999528e+02 -2.532403327540000078e+02
4.172817425439999965e+02 -4.218271972459999688e+02
2.891989298519999920e+02 -2.966696771840000224e+02
3.203420452359999899e+02 -5.251125293359999660e+02
3.267776890220000041e+02 -2.096309703159999742e+02
4.172367380419999563e+02 -5.088659041139999886e+02
3.205670677459999638e+02 -1.334833529320000025e+02
3.204320542400000136e+02 -3.510801201019999667e+02
2.828982995719999849e+02 -3.836633795500000019e+02
1.954095476840000174e+02 -3.400990216140000371e+02
2.923042404899999838e+02 -3.021152219260000038e+02
1.141764215740000026e+02 -2.747974892120000163e+02
4.734923655419999591e+02 -5.198019981000001053e+02
4.111161257699999965e+02 -2.695319624779999685e+02
1.391539201839999862e+02 -3.292079321300000174e+02
3.518451966359999687e+02 -1.335283574339999859e+02
4.141314274040000214e+02 -5.143114488559999700e+02
1.829883051319999936e+02 -1.986948763299999996e+02
1.483798430939999946e+02 -5.195769755899999609e+02
3.328532967919999805e+02 -4.489649119519999658e+02
4.361836333840000179e+02 -2.151665240620000077e+02
3.454095528500000114e+02 -4.272277374859999668e+02
2.860036102099999766e+02 -4.000000137760000030e+02
2.703870480159999943e+02 -4.054455585180000412e+02
3.391539270719999877e+02 -3.837083840519999853e+02
1.954995566879999842e+02 -1.442844334119999985e+02
1.328082854019999957e+02 -4.488749029480000559e+02
1.766426703500000031e+02 -3.727272855639999989e+02
4.674167577719999827e+02 -2.477947880119999979e+02
1.267326776320000050e+02 -1.986498718279999878e+02
4.016201758480000308e+02 -5.034203593719999503e+02
1.390189066779999791e+02 -5.032403413640000167e+02
3.049055010499999980e+02 -1.715571616240000026e+02
1.984248493179999855e+02 -4.978398011240000187e+02
3.079658071860000064e+02 -2.966696771840000224e+02
3.234473558740000385e+02 -4.979298101280000424e+02
4.017101848519999976e+02 -3.402340351199999873e+02
2.924392539959999908e+02 -1.171467187060000015e+02
1.172367277099999967e+02 -3.563906513380000547e+02
1.109360974300000038e+02 -3.999100047719999793e+02
2.954995601319999992e+02 -2.096309703159999742e+02
3.424392557179999699e+02 -1.280828126920000045e+02
3.141764284619999898e+02 -3.401890306180000039e+02
2.204320507959999986e+02 -3.292529366320000008e+02
1.391989246859999980e+02 -2.204320507959999986e+02
2.171467221499999880e+02 -5.196219800919999443e+02
2.674167508840000096e+02 -1.606660721400000114e+02
4.517551910759999600e+02 -2.967596861879999892e+02
2.359586039859999858e+02 -4.434743627080000579e+02
3.953645500700000071e+02 -4.707920954219999885e+02
1.952745341779999819e+02 -5.250675248339999825e+02
3.111611268279999649e+02 -1.933393405920000134e+02
4.797479913199999828e+02 -5.198019981000001053e+02
4.955895760239999959e+02 -1.771377198720000194e+02
4.049505089959999964e+02 -1.607560811440000066e+02
2.515751661799999965e+02 -5.033303503680000404e+02
1.515751627360000100e+02 -4.597659924319999618e+02
2.267326810759999773e+02 -2.531053192480000007e+02
1.859135977619999949e+02 -5.196219800919999443e+02
2.734923586540000429e+02 -4.435193672099999844e+02
4.235823728240000037e+02 -3.891989332960000070e+02
4.268226969680000025e+02 -1.879388003520000154e+02
4.360936243799999943e+02 -3.239424053959999696e+02
1.017101745199999954e+02 -1.877587823440000250e+02
4.517101865740000335e+02 -4.055355675219999512e+02
1.671917249299999924e+02 -4.652115371740000001e+02
3.299280041619999793e+02 -1.933393405920000134e+02
2.265976675699999987e+02 -4.380288179659999628e+02
2.017551824659999795e+02 -1.551755228959999897e+02
3.672817408219999606e+02 -4.435643717119999678e+02
3.142214329640000301e+02 -2.531503237500000125e+02
2.330333113559999845e+02 -1.660666123800000094e+02
1.515301582339999982e+02 -4.815031668980000177e+02
1.890639129019999984e+02 -4.597659924319999618e+02
1.516201672379999934e+02 -3.727272855639999989e+02
4.236273773259999871e+02 -2.913141414460000078e+02
4.830783244680000053e+02 -2.315031582879999803e+02
3.141314239600000064e+02 -4.272277374859999668e+02
3.172817391000000384e+02 -3.782628393100000039e+02
3.797479878759999679e+02 -4.979748146300000258e+02
1.298379882700000110e+02 -2.149865060540000172e+02
4.454095562940000264e+02 -4.816831849060000081e+02
4.923492518799999971e+02 -3.457245843640000089e+02
1.703420400699999959e+02 -3.836183750480000185e+02
3.423492467140000031e+02 -3.130063114100000234e+02
1.016651700179999978e+02 -2.639063997279999967e+02
3.423042422120000197e+02 -3.456345753599999853e+02
3.612061330519999842e+02 -1.607110766419999948e+02
4.016201758480000308e+02 -4.925292698880000444e+02
4.923942563819999805e+02 -3.130963204139999903e+02
3.173267436020000218e+02 -3.130063114100000234e+02
3.891539287940000236e+02 -4.272727419880000070e+02
3.579208044060000020e+02 -3.728622990700000059e+02
3.486948814959999936e+02 -1.389739021759999957e+02
1.921692235399999902e+02 -4.869487116399999991e+02
3.174167526059999886e+02 -2.042304300759999762e+02
4.704770639080000478e+02 -3.185418651559999716e+02
1.265976641259999980e+02 -4.053555495140000176e+02
4.924842653860000041e+02 -1.716921751300000096e+02
2.640414132340000037e+02 -5.142214398520000032e+02
3.423492467140000031e+02 -2.803780474600000048e+02
2.204320507959999986e+02 -2.639964087320000203e+02
2.111161188819999950e+02 -1.715121571220000192e+02
2.704320525179999777e+02 -2.966246726819999822e+02
2.986048707699999909e+02 -2.803330429579999645e+02
1.954995566879999842e+02 -1.878037868459999800e+02
2.830333130779999919e+02 -1.334833529320000025e+02
3.955445680780000544e+02 -1.770477108679999958e+02
3.422592377099999794e+02 -4.326732822280000050e+02
1.986048673259999759e+02 -1.932493315879999898e+02
3.798379968799999915e+02 -3.130513159120000068e+02
1.986498718279999878e+02 -1.171017142039999896e+02
2.610711161020000191e+02 -3.238523963920000028e+02
3.797929923780000081e+02 -3.674167543280000245e+02
3.516651786280000351e+02 -3.945994735360000050e+02
