2.124662539420000087e+02 -1.646714728179999838e+02
3.076957801739999923e+02 -4.829433109619999414e+02
3.454545573519999948e+02 -2.458595944259999726e+02
4.348785028259999876e+02 -4.131863328619999720e+02
4.287578905540000278e+02 -3.915841719019999800e+02
2.646264717600000154e+02 -3.750225151660000051e+02
2.738973991720000072e+02 -3.804230554060000031e+02
2.680018094100000212e+02 -2.510801166579999801e+02
4.013951533380000569e+02 -1.705220580779999864e+02
3.731773305840000035e+02 -3.160216130439999915e+02
1.751125172819999989e+02 -2.400540136679999819e+02
4.938344004459999610e+02 -3.755625691899999765e+02
2.930243125220000024e+02 -1.433393388700000060e+02
3.326732787839999901e+02 -4.183168460900000127e+02
2.801980294520000143e+02 -3.265526665120000303e+02
4.286228770480000207e+02 -4.454995652980000500e+02
4.292529400759999589e+02 -1.867686833000000206e+02
2.279027981280000006e+02 -1.809180980399999896e+02
4.320432191999999532e+02 -3.107560863100000006e+02
2.707020795299999918e+02 -4.073807521040000097e+02
4.881188286919999655e+02 -1.707470805879999887e+02
3.486498769940000102e+02 -2.081458217500000103e+02
3.486048724919999700e+02 -2.297029782079999904e+02
4.200720216680000476e+02 -1.382538301440000055e+02
2.960846186580000108e+02 -1.594959550879999881e+02
1.999099978840000063e+02 -2.185418617120000135e+02
2.276777756179999983e+02 -2.779027998500000081e+02
2.061656236620000016e+02 -1.970297097559999884e+02
1.657065763640000000e+02 -2.885688668239999970e+02
2.961296231599999942e+02 -1.487398791100000039e+02
5.282628444759999411e+02 -2.409090992059999792e+02
5.344734657519999246e+02 -2.301530232279999950e+02
2.216921768520000171e+02 -1.916741740180000022e+02
3.108910998160000076e+02 -4.452295382859999791e+02
2.279928071319999958e+02 -1.485598611020000135e+02
4.386588809940000147e+02 -1.274977541660000071e+02
3.545904712580000364e+02 -3.159766085420000081e+02
2.276777756179999983e+02 -2.671467238719999955e+02
3.824932624980000355e+02 -3.106210728039999935e+02
2.337533833880000032e+02 -3.318181932459999643e+02
3.917641899100000273e+02 -3.160666175459999749e+02
4.812781443880000438e+02 -4.402340385640000022e+02
2.644464537520000249e+02 -4.396939845399999740e+02
4.228623007919999850e+02 -2.621962286520000021e+02
3.697569884319999574e+02 -4.399640115519999881e+02
3.574707593859999974e+02 -4.076057746140000404e+02
4.752475411199999940e+02 -3.863186451680000459e+02
2.148064880459999983e+02 -4.719172079719999715e+02
5.313681551140000465e+02 -2.247524829879999970e+02
3.696669794280000474e+02 -4.830783244680000053e+02
5.345634747560000051e+02 -1.870387103120000063e+02
4.447794932659999745e+02 -1.706570715839999934e+02
2.520702157020000129e+02 -4.288929040599999780e+02
3.544104532499999891e+02 -3.914041538939999896e+02
3.700720199460000117e+02 -3.106210728039999935e+02
3.945994735360000050e+02 -4.292529400759999589e+02
3.209271037620000016e+02 -1.379838031320000198e+02
2.927542855099999883e+02 -2.726822776180000005e+02
4.815481713999999442e+02 -3.324482562740000162e+02
4.135463688780000098e+02 -2.675967688920000001e+02
5.094059581380000168e+02 -3.486498769940000102e+02
2.617911881340000377e+02 -2.510351121559999967e+02
2.864986597320000214e+02 -2.834383535960000131e+02
2.086408712719999983e+02 -4.611611319940000158e+02
4.290729220680000253e+02 -2.622412331540000423e+02
2.241674244620000138e+02 -4.450045157760000052e+02
3.950045140540000261e+02 -2.567506839100000207e+02
4.288478995580000515e+02 -3.592709394659999589e+02
2.897389838759999634e+02 -2.241674244620000138e+02
2.400090091659999985e+02 -2.995049608100000000e+02
4.567056862960000103e+02 -3.647164842080000540e+02
5.313681551140000465e+02 -2.355085589659999812e+02
2.213321408359999793e+02 -3.425742692240000338e+02
2.923042404899999838e+02 -4.559406097619999514e+02
1.750225082780000037e+02 -2.724122506059999864e+02
4.660216182099999855e+02 -3.593609484699999825e+02
2.274077486059999842e+02 -3.857335866419999775e+02
2.581458234720000178e+02 -4.936093779359999871e+02
3.915391673999999398e+02 -4.022952433780000092e+02
4.069757115859999885e+02 -4.292529400759999589e+02
4.663366497240000399e+02 -2.192169292420000204e+02
2.491449230720000116e+02 -3.696219749260000071e+02
4.719172079719999715e+02 -4.779478112400000214e+02
3.333033418119999851e+02 -1.488298881139999992e+02
3.603510475140000153e+02 -4.884338602059999630e+02
2.368586940259999949e+02 -3.156615770280000106e+02
2.614311521180000000e+02 -4.019802118640000117e+02
3.642664391880000494e+02 -1.488748926160000110e+02
5.216471826819999933e+02 -4.026102748919999499e+02
2.029703040199999862e+02 -2.454995584099999917e+02
2.581458234720000178e+02 -4.828082974559999911e+02
2.862286327200000073e+02 -4.020252163659999951e+02
4.101710312280000039e+02 -3.807830914219999840e+02
4.881638331940000057e+02 -1.599460001079999927e+02
4.880288196880000555e+02 -2.246624739840000018e+02
3.202520362320000231e+02 -4.290729220680000253e+02
1.657515808660000118e+02 -2.562106298859999924e+02
2.743924486939999952e+02 -1.648514908260000027e+02
4.814131578939999940e+02 -3.863186451680000459e+02
4.569307088059999842e+02 -2.676867778959999669e+02
2.121062179259999709e+02 -3.156165725259999704e+02
2.155715645800000004e+02 -1.485148566000000017e+02
2.457245809199999940e+02 -4.935643734340000037e+02
4.472997453780000114e+02 -4.131863328619999720e+02
2.898289928799999871e+02 -1.918091875240000093e+02
2.248424919920000207e+02 -1.647164773199999956e+02
3.886138747699999954e+02 -3.322232337640000424e+02
4.969847155859999930e+02 -3.486498769940000102e+02
3.301530266720000100e+02 -1.649865043320000098e+02
4.006300768039999980e+02 -4.831683334719999721e+02
1.932943360900000016e+02 -4.018001938559999644e+02
4.848335000459999833e+02 -2.623762466599999925e+02
1.748874947719999966e+02 -3.262826395000000161e+02
4.289829130640000017e+02 -2.945544655900000066e+02
1.901890254520000099e+02 -3.963996536159999664e+02
4.355535703559999661e+02 -1.436543703840000035e+02
2.367236805199999878e+02 -3.803330464019999795e+02
3.854635596300000202e+02 -3.591359259600000087e+02
2.896939793740000368e+02 -2.457245809199999940e+02
2.092709343000000217e+02 -2.024302499959999864e+02
4.321782327059999602e+02 -2.460846169359999749e+02
4.569757133080000244e+02 -2.569307019180000111e+02
3.268676980259999709e+02 -2.566156704040000136e+02
4.446444797600000243e+02 -2.245274604779999947e+02
5.253825563479999801e+02 -1.384788526540000078e+02
1.935643631020000157e+02 -2.832133310859999824e+02
2.525652652240000293e+02 -2.240774154579999902e+02
2.273177396020000174e+02 -4.180468190780000555e+02
2.426642747840000141e+02 -4.774077572159999932e+02
2.987848887779999814e+02 -3.373987514940000096e+02
3.481098229699999820e+02 -4.345184668100000067e+02
3.388839000599999736e+02 -3.967596896319999473e+02
4.260126159319999601e+02 -2.460396124340000199e+02
1.714671526200000073e+02 -4.610711229899999921e+02
3.232223333640000078e+02 -4.775877752240000405e+02
3.789829113419999658e+02 -4.777227887299999907e+02
3.389289045620000138e+02 -3.860036136539999916e+02
4.009451083180000523e+02 -3.645814707019999901e+02
4.595409699219999879e+02 -4.671467307600000254e+02
4.261476294380000240e+02 -1.921692235399999902e+02
3.518001921340000422e+02 -1.811881250520000037e+02
1.931593225840000230e+02 -4.664716632299999901e+02
3.860486181559999750e+02 -1.220072049220000139e+02
4.440594212340000126e+02 -4.617011860180000440e+02
3.977947931780000204e+02 -3.915391673999999398e+02
4.040504189559999872e+02 -3.591809304619999921e+02
4.633663525919999415e+02 -1.599009956060000093e+02
3.670117138100000034e+02 -2.944194520839999996e+02
2.370387120340000138e+02 -2.401890271740000173e+02
2.245724649800000066e+02 -2.833033400900000061e+02
1.470297080340000093e+02 -3.208370947579999779e+02
3.761026232140000047e+02 -3.860936226580000152e+02
2.586408729940000057e+02 -2.779928088540000317e+02
4.131413283599999886e+02 -4.508551010360000078e+02
4.727272890080000138e+02 -1.437443793879999987e+02
3.792529383540000367e+02 -3.591359259600000087e+02
2.058055876459999922e+02 -3.479298049619999915e+02
2.430693153020000068e+02 -3.157065815299999940e+02
3.364536569520000171e+02 -1.326282673940000052e+02
2.396939776520000009e+02 -4.288929040599999780e+02
4.912691438319999975e+02 -1.653465403479999907e+02
4.442394392419999463e+02 -3.970297166440000183e+02
1.718721931380000001e+02 -2.885688668239999970e+02
3.980648201899999776e+02 -2.729523046300000146e+02
5.248875068259999352e+02 -3.540954217359999916e+02
3.175517661119999957e+02 -2.511701256620000038e+02
5.283528534800000216e+02 -1.977947862899999905e+02
4.226372782819999543e+02 -3.592259349640000323e+02
3.424842602200000101e+02 -1.973447412699999859e+02
1.932043270859999780e+02 -4.449145067719999815e+02
1.690819140140000059e+02 -1.645814638139999886e+02
5.064356610059999753e+02 -2.893789478599999825e+02
2.989649067859999718e+02 -2.511251211599999920e+02
2.649865077759999963e+02 -2.241224199600000020e+02
1.962196287200000029e+02 -4.718722034699999881e+02
2.772727368220000130e+02 -2.564806568980000065e+02
4.877137881740000012e+02 -3.432043322520000288e+02
3.639514076739999950e+02 -2.890189118440000016e+02
3.642664391880000494e+02 -1.596759730960000070e+02
3.639964121759999784e+02 -2.674617553859999930e+02
4.844284595280000190e+02 -4.348334983240000042e+02
1.968496917479999979e+02 -2.131863259740000274e+02
2.924392539959999908e+02 -4.020702208680000354e+02
4.998650037140000109e+02 -4.402790430659999856e+02
2.180918166920000090e+02 -4.018902028599999880e+02
3.208820992600000181e+02 -1.595409595899999999e+02
3.239424053959999696e+02 -1.757425803099999939e+02
4.503150470119999795e+02 -4.401440295599999786e+02
3.920792214240000249e+02 -1.759225983179999844e+02
4.132313373640000123e+02 -4.077407881199999906e+02
2.645364627559999917e+02 -3.965796716240000137e+02
1.439243973960000176e+02 -3.262376349979999759e+02
1.871737238179999849e+02 -3.694419569180000167e+02
5.037353908860000047e+02 -1.222772319339999996e+02
1.715121571220000192e+02 -4.394689620300000001e+02
3.392889405779999947e+02 -2.350585139459999766e+02
1.811431205499999919e+02 -2.939694070639999950e+02
3.202520362320000231e+02 -4.182718415880000293e+02
4.598109969340000021e+02 -3.485598679899999865e+02
3.359136029279999889e+02 -3.482448364759999890e+02
2.585058594879999987e+02 -3.426642782280000006e+02
3.947344870419999552e+02 -3.645814707019999901e+02
3.765976727359999927e+02 -1.704770535760000030e+02
3.735823711019999678e+02 -1.435193568779999964e+02
4.660666227119999689e+02 -3.378037920120000308e+02
3.327182832859999735e+02 -3.967596896319999473e+02
5.004050577380000391e+02 -2.139063980059999892e+02
3.519352056399999924e+02 -1.380738121360000150e+02
4.848785045480000235e+02 -2.300180097220000164e+02
4.440594212340000126e+02 -4.725022664980000400e+02
2.954995601319999992e+02 -4.074257566059999931e+02
2.959946096539999871e+02 -2.134113484840000012e+02
3.852835416219999729e+02 -4.238523998359999609e+02
3.952295365640000000e+02 -1.597209775979999904e+02
3.112961403340000288e+02 -2.835283626000000368e+02
4.753375501240000176e+02 -3.432043322520000288e+02
5.189469125619999659e+02 -2.462646349440000222e+02
3.792079338519999965e+02 -3.806930824180000172e+02
3.673717498259999843e+02 -1.435193568779999964e+02
3.147614869880000015e+02 -1.379838031320000198e+02
4.633663525919999415e+02 -1.707020760860000053e+02
4.349685118300000113e+02 -3.808280959240000243e+02
3.173717481040000052e+02 -3.266426755159999971e+02
1.810081070440000133e+02 -3.586408764380000207e+02
2.739424036739999906e+02 -3.481098229699999820e+02
4.104410582400000180e+02 -2.837533851100000106e+02
2.215121588440000266e+02 -2.563456433919999995e+02
2.585508639899999821e+02 -3.211071217699999920e+02
4.534203576500000281e+02 -4.455445697999999766e+02
2.334383518740000056e+02 -4.504050560160000032e+02
2.519352021959999774e+02 -4.935643734340000037e+02
3.450045123319999902e+02 -4.291179265700000087e+02
4.536903846619999854e+02 -3.269577070299999946e+02
2.925292630000000145e+02 -3.481548274719999654e+02
3.109361043179999911e+02 -4.344284578059999831e+02
2.062106281640000134e+02 -1.862286292759999924e+02
2.675967688920000001e+02 -4.235373683219999634e+02
4.040054144540000038e+02 -3.807380869200000006e+02
5.003600532359999988e+02 -2.354635544640000262e+02
3.455895708580000587e+02 -1.919442010299999879e+02
5.345184702540000217e+02 -2.085958667699999864e+02
3.921242259260000083e+02 -1.543204373579999924e+02
3.084608567079999943e+02 -1.702970355679999841e+02
1.777227783980000027e+02 -4.287128860519999876e+02
3.511701291059999903e+02 -4.507200875300000007e+02
3.485148634880000031e+02 -2.728172911240000076e+02
5.091809356280000429e+02 -4.456795833059999836e+02
5.154365614060000098e+02 -4.133663508700000193e+02
4.289379085619999614e+02 -3.161116220480000152e+02
3.884788612639999883e+02 -3.968947031380000112e+02
4.721872349840000425e+02 -3.593609484699999825e+02
4.473897543819999782e+02 -3.700720199460000117e+02
1.900990164479999862e+02 -4.395139665319999835e+02
4.541404296819999900e+02 -1.436993748860000153e+02
2.644464537520000249e+02 -4.504950650200000268e+02
3.456795798619999687e+02 -1.488298881139999992e+02
2.366786760180000044e+02 -3.911341268819999755e+02
2.369036985279999783e+02 -2.941044205700000020e+02
4.939244094499999846e+02 -3.432493367540000122e+02
3.231773288620000244e+02 -4.883438512019999962e+02
4.751575321159999703e+02 -4.186768821059999937e+02
4.909091078159999597e+02 -3.054905595760000097e+02
1.900090074440000194e+02 -4.718722034699999881e+02
1.995499618679999969e+02 -3.694869614200000001e+02
2.183168392020000113e+02 -2.940594160680000186e+02
2.489199005620000094e+02 -4.666066767359999972e+02
2.496399725940000280e+02 -1.647614818220000075e+02
3.951845320619999598e+02 -1.705220580779999864e+02
1.995049573659999851e+02 -3.910441178780000087e+02
1.839333996740000146e+02 -4.287578905540000278e+02
4.662016362180000328e+02 -2.730873181359999649e+02
3.919442079180000178e+02 -2.405940676920000101e+02
1.470747125359999927e+02 -2.992799382999999693e+02
3.392439360760000113e+02 -2.566156704040000136e+02
4.599010059380000257e+02 -3.162016310519999820e+02
2.771377233160000060e+02 -3.211521262720000323e+02
3.611161240480000174e+02 -1.758325893140000176e+02
2.891989298519999920e+02 -4.613411500019999494e+02
4.817281894080000484e+02 -2.569757064199999945e+02
4.882088376959999891e+02 -1.491899241300000085e+02
4.596309789260000116e+02 -4.240324178440000082e+02
3.329433057960000042e+02 -2.997299833199999739e+02
3.702970424559999856e+02 -2.135913664920000201e+02
3.643114436899999760e+02 -1.381188166379999984e+02
3.637713896660000046e+02 -3.536903812180000273e+02
3.265526665120000303e+02 -3.859586091519999513e+02
2.399190001620000032e+02 -3.426192737259999603e+02
3.360036119320000125e+02 -3.051305235599999719e+02
1.594959550879999881e+02 -2.777677863440000010e+02
4.538253981680000493e+02 -2.730873181359999649e+02
1.841584221840000168e+02 -3.317281842419999975e+02
3.952745410659999834e+02 -1.381638211400000102e+02
2.278577936259999888e+02 -2.024752544979999982e+02
3.759676097080000545e+02 -4.507650920319999841e+02
4.787128877740000235e+02 -2.192169292420000204e+02
3.883888522600000215e+02 -4.292079355740000324e+02
3.296129726479999817e+02 -4.021602298719999453e+02
3.140864194579999662e+02 -4.074707611080000333e+02
3.823132444899999882e+02 -3.860936226580000152e+02
2.403690451820000078e+02 -1.486048656039999969e+02
1.776777738959999908e+02 -4.502700425099999961e+02
2.212421318320000125e+02 -3.749325061619999815e+02
5.096309806480000475e+02 -2.516651751840000202e+02
1.720972156480000024e+02 -2.023402409920000196e+02
3.487398859980000339e+02 -1.757875848120000057e+02
3.515301651219999712e+02 -2.997749878220000141e+02
4.443744527480000102e+02 -3.431143232480000052e+02
3.393339450799999781e+02 -2.135013574879999965e+02
3.860036136539999916e+02 -1.327632809000000123e+02
3.576057728919999477e+02 -3.429343052400000147e+02
2.647164807640000390e+02 -3.319082022499999880e+02
1.844284491959999741e+02 -2.238973974499999997e+02
3.115661673459999861e+02 -1.649414998299999979e+02
4.940144184540000083e+02 -3.001350238379999951e+02
2.799280024400000002e+02 -4.451395292819999554e+02
4.378487999580000292e+02 -4.724572619959999997e+02
3.548604982699999937e+02 -1.973897457719999977e+02
5.376687853939999968e+02 -1.816381700720000083e+02
4.478848039040000231e+02 -1.652565313439999954e+02
1.962646332220000147e+02 -4.611161274919999755e+02
2.711071200480000130e+02 -2.564806568980000065e+02
3.171017210919999911e+02 -4.452295382859999791e+02
4.659316092059999619e+02 -3.916741809060000037e+02
4.694869648640000150e+02 -1.922592325440000138e+02
4.784878652639999927e+02 -3.270477160340000182e+02
4.937443914419999942e+02 -4.079208061280000379e+02
2.117461819099999900e+02 -4.665166677319999735e+02
3.734473575959999607e+02 -1.974347502740000095e+02
2.706570750280000084e+02 -4.397389890419999574e+02
2.465346619559999795e+02 -1.593609415820000095e+02
4.100360177219999969e+02 -4.454545607960000098e+02
3.578307954019999784e+02 -2.566606749059999970e+02
2.774977593319999869e+02 -1.702520310660000007e+02
1.961746242179999911e+02 -4.826732839499999841e+02
2.334383518740000056e+02 -4.612061364959999992e+02
1.964446512300000052e+02 -3.748875016599999981e+02
4.661566317159999926e+02 -2.946444745940000303e+02
3.574257548840000140e+02 -4.291629310719999921e+02
3.606210745259999726e+02 -3.806480779159999770e+02
1.751575217840000107e+02 -2.184968572100000017e+02
2.150315105559999722e+02 -3.856885821399999941e+02
3.855535686339999870e+02 -3.160216130439999915e+02
1.471647215399999880e+02 -2.669667058640000050e+02
3.854635596300000202e+02 -3.483798499819999961e+02
4.045004639759999918e+02 -1.651665223400000002e+02
5.342484432420000076e+02 -3.163816490599999725e+02
3.608010925340000199e+02 -3.159766085420000081e+02
4.317731921880000527e+02 -4.293429490799999826e+02
4.009001038160000121e+02 -3.753375466800000027e+02
3.921692304280000485e+02 -1.435643613800000082e+02
2.364536535080000021e+02 -4.881638331940000057e+02
3.610261150439999938e+02 -2.081458217500000103e+02
5.125562732780000488e+02 -3.217371847979999870e+02
1.716021661260000144e+02 -4.071557295940000358e+02
5.346084792579999885e+02 -1.762376298320000103e+02
3.856435776380000107e+02 -2.837083806079999704e+02
2.648514942699999892e+02 -2.672367328759999623e+02
2.558055893679999997e+02 -1.755625623020000035e+02
3.143564464699999803e+02 -2.996849788179999905e+02
3.422592377099999794e+02 -2.835733671020000202e+02
2.402790361779999841e+02 -1.917191785200000140e+02
3.271377250379999850e+02 -1.380288076340000032e+02
4.385688719899999910e+02 -1.814131475620000060e+02
3.852835416219999729e+02 -4.346084758140000304e+02
2.433393423140000209e+02 -1.971197187600000120e+02
4.227272872859999779e+02 -3.161116220480000152e+02
3.049955100540000217e+02 -3.265976710140000137e+02
4.225922737800000277e+02 -3.700270154440000283e+02
3.946444780380000452e+02 -3.968947031380000112e+02
4.069307070840000051e+02 -4.508551010360000078e+02
3.763726502259999620e+02 -2.675067598879999764e+02
3.668767003039999963e+02 -3.483348454800000127e+02
3.178217931240000098e+02 -1.433843433720000178e+02
2.958145916459999967e+02 -2.780828178579999985e+02
1.747974857680000014e+02 -3.586408764380000207e+02
4.783078472560000023e+02 -4.024752613859999997e+02
4.723672529919999761e+02 -2.946894790959999568e+02
3.360936209359999793e+02 -2.727722866220000242e+02
1.779928054099999883e+02 -3.316831797400000141e+02
1.838883951720000027e+02 -4.503150470119999795e+02
5.153915569040000264e+02 -4.241674313500000153e+02
4.999550127180000345e+02 -4.079208061280000379e+02
5.279478129619999436e+02 -3.594959619759999896e+02
1.715121571220000192e+02 -4.502700425099999961e+02
3.702070334519999619e+02 -2.674617553859999930e+02
4.165166660099999945e+02 -3.268676980259999709e+02
1.870837148140000181e+02 -4.018001938559999644e+02
2.801530249499999741e+02 -3.481098229699999820e+02
3.851935326180000061e+02 -4.669667127519999781e+02
2.305130592440000044e+02 -3.803330464019999795e+02
1.779928054099999883e+02 -3.209271037620000016e+02
4.788028967780000471e+02 -1.869036968059999708e+02
4.475697723900000256e+02 -2.945994700919999900e+02
2.154365510740000218e+02 -2.131863259740000274e+02
1.812781340559999705e+02 -2.400990181699999937e+02
5.309181100939999851e+02 -4.188118956119999439e+02
2.899190018840000107e+02 -1.594959550879999881e+02
1.716021661260000144e+02 -3.963546491140000398e+02
2.308730952600000137e+02 -2.401890271740000173e+02
3.451395258380000541e+02 -3.860036136539999916e+02
3.175517661119999957e+02 -2.619712061420000282e+02
4.875787746680000510e+02 -3.971197256480000419e+02
1.965346602340000288e+02 -3.425292647219999935e+02
4.442394392419999463e+02 -3.862286361640000223e+02
2.459496034299999963e+02 -4.073357476019999694e+02
5.153465524019999293e+02 -4.457245878080000239e+02
3.891089242919999833e+02 -1.273627406600000000e+02
4.602610419540000066e+02 -1.653015358460000073e+02
2.865436642340000049e+02 -2.726822776180000005e+02
2.829883085760000085e+02 -4.612961455000000228e+02
2.488298915579999857e+02 -4.882088376959999891e+02
4.166516795160000015e+02 -2.621962286520000021e+02
2.489649050640000212e+02 -4.342934442999999760e+02
1.996399708720000206e+02 -3.371287244819999955e+02
2.028802950159999909e+02 -2.778577953479999678e+02
4.905940763019999622e+02 -4.348785028259999876e+02
5.375787763900000300e+02 -2.247524829879999970e+02
3.424392557179999699e+02 -2.081008172479999985e+02
2.308280907580000019e+02 -2.509901076540000133e+02
1.938343901140000014e+02 -1.754275487959999964e+02
4.566156772919999867e+02 -3.970747211460000017e+02
5.129613137960000131e+02 -1.600360091120000163e+02
3.023402444359999777e+02 -1.379387986300000080e+02
4.721422304819999454e+02 -3.809181049280000479e+02
5.219622141959999908e+02 -2.732223316420000288e+02
5.315931776239999635e+02 -1.277227766760000094e+02
4.478848039040000231e+02 -1.544554508639999995e+02
5.315031686199999967e+02 -1.816381700720000083e+02
2.802880384559999811e+02 -2.941944295740000257e+02
4.843384505239999953e+02 -4.671917352619999519e+02
5.097209896519999575e+02 -2.085058577659999912e+02
2.616111701259999904e+02 -3.373087424899999860e+02
2.526102697259999843e+02 -2.025202590000000100e+02
3.978397976800000038e+02 -3.699820109419999881e+02
3.666066732919999822e+02 -4.669217082499999947e+02
4.445994752580000409e+02 -2.353285409579999907e+02
3.763726502259999620e+02 -2.782628358659999890e+02
3.144914599759999874e+02 -2.350135094440000216e+02
4.477947948999999994e+02 -1.976147682820000000e+02
4.723222484899999927e+02 -3.054455550740000263e+02
2.180018076879999853e+02 -4.342034352960000092e+02
3.112061313300000052e+02 -3.158415950360000011e+02
4.882088376959999891e+02 -1.383888436500000125e+02
1.839784041759999980e+02 -4.072007340959999624e+02
3.666516777940000225e+02 -4.453645517919999861e+02
4.319532101959999864e+02 -3.431143232480000052e+02
2.056255696380000018e+02 -4.234023548159999564e+02
2.240774154579999902e+02 -4.881188286919999655e+02
3.454095528500000114e+02 -2.674167508840000096e+02
2.058955966499999874e+02 -3.048154920459999744e+02
3.946444780380000452e+02 -4.076957836180000072e+02
2.524302517179999938e+02 -2.887488848319999875e+02
3.542304352419999418e+02 -4.668767037480000113e+02
3.233573468700000149e+02 -4.236723818280000273e+02
